count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
876, 57, 297, 304, 730, 1388
877, -47, 298, 400, 731, 1382
878, -29, 298, 381, 732, 1382
879, 4, 298, 350, 734, 1386
880, -42, 297, 401, 727, 1383
881, -16, 297, 374, 733, 1388
882, 8, 298, 352, 727, 1385
883, -46, 298, 402, 734, 1388
884, -31, 297, 384, 732, 1382
885, 40, 298, 321, 726, 1385
886, -53, 297, 414, 727, 1385
887, -23, 298, 379, 863, 1517
888, 43, 297, 314, 731, 1385
889, -47, 297, 403, 730, 1383
890, -25, 297, 382, 735, 1389
891, -3, 298, 356, 734, 1385
892, 18, 297, 335, 732, 1382
893, 40, 297, 316, 730, 1383
894, -61, 298, 418, 724, 1379
895, -38, 301, 396, 868, 1527
896, -14, 297, 371, 732, 1386
897, -67, 298, 417, 731, 1379
899, 45, 298, 308, 869, 1520
901, -67, 298, 419, 736, 1386
902, -14, 298, 368, 733, 1385
903, 2, 301, 353, 727, 1383
904, 31, 298, 327, 726, 1382
906, 22, 297, 333, 730, 1382
908, 31, 297, 332, 729, 1389
909, -56, 301, 418, 729, 1392
911, 56, 300, 301, 728, 1385
913, -54, 297, 413, 730, 1386
915, -58, 298, 413, 867, 1520
917, -65, 297, 417, 734, 1383
918, -16, 301, 370, 731, 1386
919, 9, 300, 350, 727, 1386
920, 40, 298, 322, 726, 1386
921, -59, 297, 419, 860, 1517
922, -38, 297, 397, 733, 1389
924, -36, 297, 401, 727, 1389
925, -14, 298, 365, 730, 1379
926, 13, 297, 335, 731, 1376
927, 47, 298, 311, 733, 1389
928, -7, 298, 366, 729, 1386
929, 12, 297, 343, 731, 1383
930, -40, 301, 395, 733, 1389
931, -13, 298, 366, 731, 1382
932, 10, 298, 349, 860, 1517
933, 32, 297, 329, 724, 1382
934, -64, 297, 424, 732, 1389
935, -46, 298, 402, 732, 1386
937, -58, 297, 415, 728, 1382
938, -13, 298, 367, 731, 1383
939, 10, 297, 343, 732, 1382
940, -37, 297, 395, 740, 1395
941, -9, 297, 360, 732, 1380
942, -53, 297, 416, 863, 1523
944, 53, 297, 302, 731, 1383
945, -29, 297, 389, 866, 1523
946, -2, 298, 355, 735, 1386
947, 18, 297, 335, 735, 1385
948, 45, 297, 306, 734, 1382
949, -56, 297, 409, 732, 1382
950, 14, 300, 342, 733, 1389
951, 40, 300, 317, 729, 1386
952, -63, 297, 416, 736, 1386
953, -42, 297, 400, 731, 1386
954, -15, 301, 363, 733, 1382
955, 12, 297, 339, 737, 1385
956, 36, 298, 322, 858, 1514
958, -49, 297, 409, 728, 1385
959, -8, 298, 363, 730, 1383
960, 18, 297, 341, 727, 1383
961, 35, 300, 322, 725, 1382
962, -56, 297, 414, 727, 1382
963, -27, 298, 385, 867, 1523
965, -51, 300, 407, 733, 1389
966, -3, 297, 362, 729, 1385
967, 21, 300, 334, 734, 1389
969, 18, 297, 348, 726, 1389
970, -66, 297, 422, 735, 1388
971, -40, 298, 401, 727, 1386
972, -16, 297, 378, 727, 1386
973, -2, 297, 359, 732, 1386
974, 19, 297, 346, 724, 1386
976, 6, 297, 353, 733, 1389
977, 56, 297, 303, 729, 1385
979, 40, 297, 320, 726, 1383
980, -45, 297, 400, 731, 1383
981, -10, 297, 369, 733, 1389
982, 15, 297, 336, 865, 1513
983, 30, 301, 325, 727, 1383
985, 37, 298, 323, 728, 1386
986, -46, 298, 402, 728, 1382
987, 24, 297, 328, 730, 1379
988, -24, 297, 379, 730, 1382
989, 39, 298, 315, 865, 1517
990, -57, 298, 420, 725, 1386
991, -25, 298, 385, 868, 1526
992, -9, 301, 358, 732, 1382
993, 19, 298, 336, 729, 1382
995, -66, 297, 421, 730, 1382
996, -27, 297, 388, 725, 1383
997, -12, 300, 365, 732, 1385
998, 17, 300, 339, 864, 1520
1000, -64, 298, 419, 733, 1386
1001, -36, 297, 386, 869, 1516
1002, -17, 297, 379, 724, 1383
1003, 9, 301, 342, 733, 1385
1004, 36, 298, 320, 728, 1382
1005, -61, 298, 420, 729, 1386
1006, -36, 297, 395, 729, 1385
1007, -5, 298, 364, 726, 1383
1008, 19, 297, 339, 731, 1386
1009, 33, 304, 317, 872, 1526
1011, 26, 300, 325, 732, 1383
1012, 53, 297, 306, 723, 1379
1013, -47, 300, 405, 730, 1388
1015, -58, 297, 417, 729, 1385
1016, -24, 297, 382, 730, 1385
1017, 0, 300, 359, 730, 1389
1019, -16, 297, 368, 740, 1389
1021, -14, 298, 371, 730, 1385
1022, 18, 301, 341, 732, 1392
1023, 39, 297, 317, 729, 1382
1024, -65, 298, 424, 726, 1383
1025, -42, 297, 401, 727, 1383
1026, 27, 297, 327, 735, 1386
1027, 56, 297, 304, 732, 1389
1028, -47, 301, 406, 729, 1389
1029, -36, 304, 389, 732, 1389
1031, -54, 297, 414, 732, 1389
1032, 11, 298, 347, 726, 1382
1033, 42, 297, 315, 731, 1385
1034, -10, 297, 376, 860, 1523
1035, 5, 297, 345, 732, 1379
1036, 33, 297, 326, 727, 1383
1037, -57, 297, 414, 863, 1517
1038, -28, 297, 385, 734, 1388
1039, -10, 300, 368, 725, 1383
1040, -56, 298, 412, 728, 1382
1042, 56, 298, 300, 732, 1386
1043, -27, 301, 380, 872, 1526
1044, -3, 297, 362, 726, 1382
1045, 22, 297, 339, 727, 1385
1046, -28, 298, 385, 869, 1524
1047, 0, 297, 352, 733, 1382
1048, 30, 297, 329, 730, 1386
1049, 59, 297, 301, 728, 1385
1050, 0, 298, 352, 736, 1386
1051, 28, 298, 335, 725, 1386
1052, 48, 297, 308, 733, 1386
1054, -28, 298, 386, 730, 1386
1056, -36, 301, 395, 725, 1385
1057, 8, 297, 348, 732, 1385
1058, 29, 300, 328, 732, 1389
1059, -19, 297, 382, 729, 1389
1060, -11, 298, 365, 730, 1382
1061, 19, 297, 335, 866, 1517
1063, 8, 297, 349, 728, 1382
1064, -68, 301, 425, 858, 1516
1065, -40, 297, 396, 733, 1386
1067, -39, 298, 400, 726, 1385
1068, -12, 298, 373, 730, 1389
1069, 15, 297, 343, 731, 1386
1071, -2, 301, 351, 732, 1382
1073, 14, 298, 342, 738, 1392
1074, -62, 298, 417, 733, 1386
1075, -36, 297, 391, 733, 1385
1076, -10, 297, 366, 864, 1517
1078, 23, 297, 330, 732, 1382
1079, -63, 301, 419, 729, 1386
1080, -43, 298, 397, 733, 1385
1081, -13, 297, 367, 731, 1382
1082, 5, 301, 352, 734, 1392
1083, -45, 297, 400, 734, 1386
1084, 27, 298, 328, 730, 1383
1085, 51, 297, 314, 864, 1526
1086, -50, 297, 407, 735, 1389
1087, -29, 304, 385, 726, 1386
1088, 44, 298, 313, 727, 1382
1089, -56, 301, 412, 735, 1392
1090, -33, 298, 390, 730, 1385
1091, -13, 298, 371, 732, 1388
1093, 21, 300, 334, 731, 1386
1095, 28, 297, 327, 733, 1385
1096, -51, 298, 408, 728, 1383
1097, -35, 297, 391, 736, 1389
1098, -6, 297, 367, 724, 1382
1099, 12, 297, 341, 732, 1382
1100, 33, 297, 314, 732, 1376
1101, -54, 297, 415, 724, 1382
1102, -23, 297, 379, 733, 1386
1103, 2, 297, 362, 724, 1385
1104, 23, 297, 328, 735, 1383
1105, 45, 298, 313, 730, 1386
1106, -16, 298, 369, 731, 1382
1107, 16, 301, 339, 730, 1386
1109, 0, 297, 359, 729, 1385
1110, 41, 298, 311, 736, 1386
1111, -53, 297, 412, 729, 1385
1112, -31, 298, 383, 870, 1520
1113, -16, 301, 368, 729, 1382
1114, 4, 298, 352, 862, 1516
1115, 21, 300, 339, 728, 1388
1116, 39, 300, 315, 866, 1520
1117, -13, 297, 374, 724, 1382
1118, 10, 298, 346, 725, 1379
1119, -43, 301, 395, 729, 1382
1120, -17, 298, 366, 732, 1379
1121, 8, 297, 351, 726, 1382
1122, 37, 300, 320, 732, 1389
1123, -65, 301, 422, 725, 1383
1124, -44, 298, 406, 729, 1389
1125, -15, 297, 371, 729, 1382
1126, -6, 301, 359, 731, 1385
1127, 20, 297, 340, 726, 1383
1128, 44, 297, 319, 732, 1392
1130, 27, 301, 324, 868, 1520
1131, -61, 301, 410, 735, 1385
1133, -64, 298, 417, 735, 1386
1135, 51, 297, 305, 733, 1386
1136, -41, 297, 401, 731, 1388
1137, -21, 297, 377, 732, 1385
1138, -1, 298, 359, 733, 1389
1139, 17, 298, 339, 728, 1382
1140, 36, 301, 319, 730, 1386
1142, 30, 298, 322, 732, 1382
1143, -61, 298, 421, 724, 1382
1144, -41, 298, 396, 729, 1382
1145, 26, 297, 335, 728, 1386
1146, 45, 301, 310, 864, 1520
1147, -7, 297, 365, 730, 1385
1148, 16, 298, 334, 732, 1380
1149, 36, 298, 316, 733, 1383
1150, -52, 297, 412, 723, 1380
1151, -18, 298, 370, 867, 1517
1152, 4, 297, 353, 732, 1386
1153, 29, 297, 326, 731, 1383
1154, 51, 298, 299, 731, 1379
1155, -40, 300, 394, 735, 1389
1156, -15, 298, 370, 729, 1382
1157, 12, 297, 349, 728, 1386
1158, -50, 301, 404, 731, 1386
1159, -33, 297, 386, 735, 1385
1161, -36, 297, 393, 866, 1520
1162, -2, 301, 359, 731, 1389
1163, 33, 297, 323, 736, 1389
1165, 52, 298, 303, 726, 1379
1167, -50, 300, 407, 731, 1388
1168, -4, 297, 355, 731, 1379
1169, 10, 298, 347, 730, 1385
1170, 40, 297, 320, 725, 1382
1171, -14, 297, 367, 732, 1382
1172, 3, 301, 351, 730, 1385
1174, -12, 297, 367, 730, 1382
1175, 24, 298, 332, 735, 1389
1176, 43, 301, 311, 734, 1389
1177, -55, 297, 420, 861, 1523
1178, -32, 298, 385, 732, 1383
1179, -11, 297, 366, 727, 1379
1180, 10, 301, 343, 732, 1386
1181, 37, 298, 321, 729, 1385
1182, -57, 298, 416, 732, 1389
1183, 4, 298, 354, 727, 1383
1184, 30, 300, 325, 734, 1389
1185, 50, 298, 311, 727, 1386
1186, -53, 298, 411, 727, 1383
1187, 19, 297, 335, 731, 1382
1189, 14, 298, 339, 731, 1382
1190, 50, 297, 308, 862, 1517
1192, 38, 297, 322, 725, 1382
1193, -55, 300, 413, 862, 1520
1195, -56, 298, 412, 732, 1386
1196, -11, 301, 369, 729, 1388
1198, -24, 298, 376, 867, 1517
1199, 24, 298, 334, 733, 1389
1200, 42, 297, 316, 727, 1382
1201, -62, 300, 424, 864, 1526
1203, 48, 297, 310, 727, 1382
1204, -32, 298, 395, 728, 1389
1205, -20, 301, 376, 729, 1386
1206, 10, 298, 344, 737, 1389
1207, 35, 297, 326, 731, 1389
1208, -60, 297, 416, 736, 1389
1209, -37, 298, 392, 733, 1386
1210, -16, 297, 374, 731, 1386
1211, 6, 298, 345, 736, 1385
1212, 31, 298, 325, 726, 1380
1213, 52, 298, 303, 733, 1386
1214, -43, 297, 401, 727, 1382
1215, -23, 297, 377, 731, 1382
1216, 42, 301, 312, 737, 1392
1217, -49, 297, 409, 726, 1383
1218, -28, 298, 376, 733, 1379
1220, -35, 297, 391, 730, 1383
1221, -13, 298, 362, 738, 1385
1222, 14, 298, 333, 734, 1379
1224, -60, 298, 417, 730, 1385
1225, -28, 298, 382, 727, 1379
1226, 32, 301, 327, 864, 1524
1227, 57, 297, 304, 728, 1386
1228, 1, 301, 352, 729, 1383
1229, 18, 300, 343, 859, 1520
1230, 45, 298, 312, 727, 1382
1232, 30, 298, 332, 729, 1389
1234, 25, 297, 329, 731, 1382
1235, -44, 298, 406, 726, 1386
1236, -31, 298, 382, 730, 1379
1237, 1, 297, 356, 732, 1386
1238, 28, 297, 329, 735, 1389
1239, 54, 297, 302, 730, 1383
1240, -42, 297, 394, 733, 1382
1241, -26, 301, 379, 732, 1386
1242, 8, 298, 345, 731, 1382
1243, 18, 298, 334, 735, 1385
1244, 44, 300, 313, 729, 1386
1245, -44, 297, 401, 725, 1379
1246, 29, 297, 337, 726, 1389
1247, 47, 298, 316, 725, 1386
1249, 27, 298, 326, 737, 1388
1251, 7, 301, 346, 734, 1388
1252, -59, 301, 412, 728, 1382
1253, -30, 297, 390, 726, 1383
1254, -4, 301, 360, 729, 1386
1255, 14, 297, 338, 734, 1383
1256, 41, 297, 321, 726, 1385
1257, -54, 298, 410, 866, 1520
1258, -33, 297, 388, 731, 1383
1259, -6, 298, 363, 731, 1386
1260, 16, 301, 341, 724, 1382
1261, 35, 297, 323, 728, 1383
1262, 56, 297, 301, 732, 1386
1263, -45, 297, 401, 729, 1382
1264, -23, 298, 383, 731, 1389
1265, 0, 301, 356, 732, 1389
1268, -19, 297, 375, 867, 1520
1269, 25, 298, 323, 733, 1379
1270, 47, 300, 307, 725, 1379
1271, -53, 297, 402, 867, 1513
1272, -28, 297, 386, 730, 1385
1273, -11, 297, 362, 734, 1382
1274, 16, 298, 340, 728, 1382
1275, 39, 297, 325, 724, 1385
1276, -50, 301, 407, 728, 1386
1277, -29, 297, 386, 725, 1379
1278, 1, 303, 356, 728, 1388
1280, -18, 297, 378, 866, 1523
1281, 19, 297, 332, 734, 1382
1283, 0, 300, 350, 733, 1383
1284, 26, 301, 324, 732, 1383
1285, 44, 298, 316, 859, 1517
1287, 43, 297, 310, 732, 1382
1288, -54, 297, 412, 730, 1385
1289, -21, 298, 386, 726, 1389
1290, 3, 297, 352, 868, 1520
1291, 24, 300, 327, 731, 1382
1292, 57, 297, 297, 731, 1382
1293, -47, 298, 400, 738, 1389
1294, -29, 297, 389, 729, 1386
1295, -12, 297, 367, 727, 1379
1296, 15, 300, 343, 862, 1520
1297, 40, 300, 315, 730, 1385
1298, -61, 297, 420, 727, 1383
1299, -33, 298, 387, 731, 1383
1300, -19, 298, 372, 732, 1383
1301, 8, 297, 347, 734, 1386
1302, 35, 301, 321, 732, 1389
1303, -65, 298, 412, 731, 1376
1304, -34, 297, 392, 727, 1382
1305, -16, 297, 373, 731, 1385
1306, 4, 297, 352, 733, 1386
1307, 20, 298, 327, 731, 1376
1308, 47, 301, 301, 736, 1385
1309, -57, 298, 411, 734, 1386
1311, 37, 298, 317, 734, 1386
1312, -35, 297, 394, 860, 1516
1313, -16, 300, 367, 872, 1523
1314, 3, 298, 357, 731, 1389
1315, 23, 297, 333, 730, 1383
1316, -28, 297, 384, 729, 1382
1317, -12, 298, 363, 730, 1379
1318, 13, 301, 343, 729, 1386
1319, 28, 300, 336, 725, 1389
1320, -61, 297, 413, 733, 1382
1321, -48, 297, 404, 732, 1385
1322, -23, 301, 378, 733, 1389
1323, 50, 297, 307, 732, 1386
1324, -53, 300, 407, 728, 1382
1325, -27, 297, 393, 726, 1389
1326, -7, 297, 369, 727, 1386
1327, 15, 301, 339, 733, 1388
1328, 35, 298, 321, 728, 1382
1329, -56, 297, 417, 727, 1385
1330, 9, 301, 347, 729, 1386
1331, 30, 297, 325, 731, 1383
1332, -57, 297, 417, 729, 1386
1333, -28, 297, 382, 732, 1383
1334, 0, 300, 354, 731, 1385
1335, -56, 297, 411, 727, 1379
1336, -30, 297, 384, 728, 1379
1337, 0, 298, 360, 734, 1392
1338, 14, 300, 343, 728, 1385
1339, 30, 300, 321, 731, 1382
1340, -64, 297, 415, 738, 1386
1342, 37, 297, 322, 729, 1385
1344, 23, 297, 333, 729, 1382
1345, -41, 297, 397, 730, 1383
1346, -6, 297, 363, 729, 1383
1348, -26, 298, 382, 728, 1382
1349, 3, 301, 347, 734, 1385
1350, 26, 298, 329, 729, 1382
1351, 41, 297, 311, 730, 1379
1352, -62, 300, 418, 727, 1383
1353, -41, 304, 390, 736, 1389
1354, -12, 300, 369, 732, 1389
1356, -11, 298, 367, 725, 1379
1357, 31, 297, 327, 731, 1386
1359, 11, 297, 349, 863, 1520
1360, 43, 298, 308, 731, 1380
1361, -52, 297, 408, 867, 1520
1362, -31, 297, 389, 865, 1520
1363, -9, 297, 368, 733, 1389
1365, -19, 298, 374, 730, 1383
1366, 15, 298, 341, 729, 1383
1367, 37, 298, 321, 871, 1527
1368, -57, 297, 415, 865, 1520
1369, -31, 297, 394, 729, 1389
1370, -12, 297, 367, 731, 1383
1372, -15, 297, 374, 864, 1520
1373, 8, 300, 346, 728, 1382
1374, 32, 304, 320, 736, 1392
1375, -58, 300, 421, 863, 1526
1376, -35, 301, 385, 732, 1383
1377, -18, 297, 376, 865, 1520
1378, 5, 297, 353, 728, 1383
1379, 25, 298, 330, 864, 1517
1380, 49, 297, 306, 730, 1382
1381, -48, 298, 400, 736, 1386
1382, -24, 298, 386, 726, 1386
1383, -5, 298, 358, 731, 1382
1384, 21, 298, 335, 732, 1386
1385, 41, 297, 315, 736, 1389
1386, -56, 301, 407, 733, 1385
1388, -61, 301, 422, 862, 1524
1389, -25, 297, 384, 733, 1389
1390, -2, 297, 358, 726, 1379
1392, -16, 298, 368, 733, 1383
1393, 20, 297, 339, 861, 1517
1394, 41, 298, 318, 729, 1386
1395, 51, 297, 307, 728, 1383
1396, -47, 297, 406, 726, 1382
1397, -18, 297, 370, 730, 1379
1398, -1, 297, 351, 867, 1514
1399, 23, 298, 338, 727, 1386
1400, 42, 300, 311, 733, 1386
1401, -55, 297, 416, 728, 1386
1402, -31, 298, 385, 730, 1382
1403, -5, 297, 358, 732, 1382
1405, -24, 298, 387, 728, 1389
1406, 16, 297, 338, 866, 1517
1407, 38, 304, 308, 736, 1386
1409, 38, 298, 309, 734, 1379
1410, -45, 297, 401, 867, 1520
1411, -31, 298, 386, 729, 1382
1412, -11, 298, 367, 731, 1385
1413, 25, 297, 330, 730, 1382
1414, 47, 298, 310, 724, 1379
1415, -10, 301, 358, 867, 1516
1417, -19, 297, 377, 728, 1383
1418, 32, 298, 327, 725, 1382
1420, 27, 297, 330, 729, 1383
1421, 55, 297, 311, 726, 1389
1422, -40, 297, 391, 732, 1380
1423, 25, 301, 337, 725, 1388
1424, -66, 300, 416, 732, 1382
1425, -46, 301, 394, 733, 1382
1426, -22, 297, 379, 869, 1523
1427, -5, 297, 370, 727, 1389
1429, -12, 297, 367, 737, 1389
1430, 30, 298, 325, 732, 1385
1431, -28, 297, 382, 731, 1382
1432, 47, 298, 305, 870, 1520
1434, -38, 298, 396, 726, 1382
1436, -47, 301, 398, 734, 1386
1438, -33, 297, 392, 730, 1386
1440, -23, 297, 381, 727, 1382
1441, 12, 297, 339, 869, 1517
1443, 9, 300, 344, 736, 1389
1445, 35, 297, 322, 728, 1382
1447, 48, 298, 310, 727, 1383
1448, -36, 297, 394, 728, 1383
1449, 30, 298, 317, 737, 1382
1450, -26, 301, 377, 731, 1383
1451, -5, 298, 359, 734, 1386
1452, 19, 297, 338, 732, 1386
1453, 42, 301, 313, 729, 1385
1454, -57, 297, 408, 731, 1379
1455, -43, 298, 403, 859, 1517
1456, -16, 297, 380, 731, 1392
1457, 7, 297, 353, 866, 1523
1459, 9, 298, 352, 730, 1389
1460, 44, 297, 308, 733, 1382
1462, -45, 297, 398, 729, 1379
1464, -19, 297, 376, 732, 1386
1465, 31, 298, 327, 730, 1386
1466, -66, 297, 419, 733, 1383
1467, -42, 300, 403, 731, 1392
1468, 30, 298, 321, 737, 1386
1469, -63, 297, 428, 724, 1386
1470, -46, 297, 397, 734, 1382
1471, -12, 298, 372, 725, 1383
1472, 51, 298, 308, 729, 1386
1473, -39, 297, 393, 728, 1379
1474, 29, 297, 330, 867, 1523
1475, -60, 298, 419, 728, 1385
1476, 5, 301, 348, 732, 1386
1478, -5, 297, 362, 731, 1385
1479, 26, 297, 331, 728, 1382
1480, -27, 297, 385, 728, 1383
1482, 14, 300, 340, 732, 1386
1483, 54, 297, 303, 732, 1386
1485, 57, 298, 299, 732, 1386
1486, -29, 297, 383, 865, 1516
1487, -4, 301, 360, 860, 1517
1488, 19, 300, 336, 730, 1385
1490, 3, 297, 357, 725, 1382
1491, 37, 297, 322, 727, 1383
1492, -52, 297, 410, 737, 1392
1493, -28, 297, 388, 729, 1386
1494, -9, 301, 359, 734, 1385
1495, 18, 297, 339, 863, 1517
1496, 37, 301, 318, 730, 1386
1497, -59, 298, 419, 728, 1386
1499, 47, 298, 310, 727, 1382
1500, -6, 298, 363, 730, 1385
1501, -60, 298, 411, 734, 1383
1502, -42, 301, 396, 734, 1389
1503, 31, 300, 328, 729, 1388
1505, -51, 297, 415, 725, 1386
1507, -43, 297, 402, 729, 1385
1508, 11, 298, 344, 729, 1382
1509, 29, 298, 328, 733, 1388
1510, -66, 297, 418, 734, 1383
1511, -41, 300, 401, 725, 1385
1512, 18, 297, 339, 732, 1386
1513, 38, 301, 317, 732, 1388
1515, 38, 297, 321, 727, 1383
1516, -43, 298, 397, 868, 1520
1517, 30, 297, 329, 726, 1382
1518, -63, 300, 422, 733, 1392
1519, -41, 301, 401, 728, 1389
1520, -11, 297, 372, 728, 1386
1521, 9, 297, 345, 731, 1382
1522, 37, 298, 321, 861, 1517
1523, -62, 297, 425, 726, 1386
1524, 10, 297, 348, 731, 1386
1525, 40, 297, 321, 728, 1386
1526, 53, 298, 300, 731, 1382
1527, -38, 297, 389, 735, 1383
1529, -50, 298, 409, 863, 1520
1530, -1, 298, 350, 736, 1383
1532, -8, 297, 358, 732, 1379
1533, 35, 297, 329, 728, 1389
1534, -16, 300, 369, 736, 1389
1535, 9, 300, 341, 733, 1383
1536, -38, 297, 401, 726, 1386
1537, -12, 297, 364, 730, 1379
1538, 8, 298, 350, 730, 1386
1540, -10, 298, 366, 732, 1386
1541, 30, 297, 331, 731, 1389
1542, 48, 300, 308, 733, 1389
1543, 1, 298, 354, 736, 1389
1544, 25, 297, 325, 735, 1382
1546, 13, 298, 345, 726, 1382
1547, -62, 298, 418, 732, 1386
1548, -42, 298, 392, 731, 1379
1549, -21, 297, 379, 869, 1524
1550, -1, 301, 354, 728, 1382
1552, -7, 297, 363, 730, 1383
1553, 16, 298, 337, 732, 1383
1554, 38, 298, 318, 732, 1386
1556, 32, 298, 325, 730, 1385
1557, -45, 300, 405, 863, 1523
1558, -25, 297, 384, 729, 1385
1559, 40, 297, 312, 733, 1382
1560, -61, 297, 412, 734, 1382
1561, 16, 297, 349, 724, 1386
1562, 38, 297, 319, 728, 1382
1563, -56, 297, 414, 868, 1523
1564, -28, 298, 382, 731, 1383
1565, 2, 297, 353, 731, 1383
1566, 23, 297, 337, 866, 1523
1568, 28, 298, 332, 859, 1517
1569, 56, 297, 303, 733, 1389
1570, -48, 298, 404, 731, 1385
1571, 22, 297, 329, 735, 1383
1572, 50, 297, 304, 731, 1382
1573, -4, 297, 363, 726, 1382
1575, -10, 301, 366, 866, 1523
1576, 30, 300, 320, 733, 1383
1578, -58, 301, 410, 733, 1386
1579, -24, 297, 380, 733, 1386
1580, 3, 303, 350, 730, 1386
1582, 49, 297, 312, 725, 1383
1583, -39, 297, 398, 726, 1382
1584, -17, 298, 378, 727, 1386
1585, 12, 297, 342, 731, 1382
1586, 37, 297, 320, 729, 1383
1587, -65, 300, 427, 865, 1527
1588, 13, 298, 342, 730, 1383
1589, -45, 297, 399, 731, 1382
1591, -42, 298, 406, 727, 1389
1592, -13, 297, 369, 733, 1386
1594, -23, 297, 375, 730, 1379
1595, 25, 297, 331, 732, 1385
1596, 43, 297, 318, 724, 1382
1597, -58, 298, 411, 735, 1386
1598, -35, 301, 386, 734, 1386
1599, -9, 297, 369, 732, 1389
1600, 12, 300, 347, 861, 1520
1601, 32, 297, 315, 735, 1379
1602, -64, 300, 419, 872, 1527
1603, -44, 298, 399, 726, 1379
1604, -21, 297, 379, 728, 1383
1606, -14, 297, 371, 732, 1386
1609, -51, 301, 407, 863, 1520
1610, -20, 298, 374, 728, 1380
1611, 2, 297, 352, 735, 1386
1612, 26, 297, 333, 729, 1385
1613, 45, 297, 313, 730, 1385
1614, -50, 297, 408, 724, 1379
1615, -21, 298, 377, 728, 1382
1616, 0, 303, 347, 735, 1385
1617, 25, 298, 331, 732, 1386
1618, -30, 301, 386, 725, 1382
1619, 2, 300, 356, 868, 1526
1620, -51, 297, 410, 726, 1382
1621, -28, 297, 379, 869, 1517
1623, -40, 300, 398, 731, 1389
1624, -14, 297, 371, 732, 1386
1625, -6, 297, 361, 730, 1382
1627, -5, 297, 360, 730, 1382
1629, 24, 297, 330, 732, 1383
1631, 25, 297, 335, 725, 1382
1632, -53, 297, 416, 863, 1523
1633, -33, 301, 386, 870, 1524
1634, 0, 297, 353, 732, 1382
1635, -50, 298, 405, 732, 1385
1636, -34, 301, 389, 733, 1389
1637, -12, 297, 374, 730, 1389
1638, 6, 297, 349, 727, 1379
1639, 36, 303, 317, 729, 1385
1640, -65, 297, 422, 732, 1386
1641, -47, 301, 402, 732, 1388
1642, -20, 301, 378, 727, 1386
1643, 3, 297, 354, 732, 1386
1644, 17, 297, 338, 868, 1520
1645, 41, 297, 319, 732, 1389
1646, -51, 297, 403, 864, 1513
1647, 9, 301, 344, 735, 1389
1648, 36, 297, 322, 727, 1382
1649, -16, 297, 367, 734, 1382
1651, 16, 297, 349, 727, 1389
1652, -37, 297, 394, 731, 1385
1653, 29, 297, 330, 733, 1389
1654, 47, 298, 309, 725, 1379
1655, -58, 298, 418, 727, 1385
1656, -33, 301, 383, 735, 1386
1657, -9, 301, 359, 734, 1385
1658, -57, 297, 409, 733, 1382
1659, -30, 297, 387, 729, 1383
1660, -8, 298, 358, 735, 1383
1662, -10, 297, 366, 733, 1386
1663, 40, 298, 315, 729, 1382
1664, -54, 297, 406, 871, 1520
1665, -33, 300, 394, 728, 1389
1666, 34, 300, 321, 733, 1388
1667, 55, 297, 303, 869, 1524
1668, -46, 301, 400, 868, 1523
1669, -25, 298, 383, 864, 1520
1670, -7, 300, 354, 735, 1382
1671, -55, 297, 419, 728, 1389
1672, -33, 297, 389, 730, 1383
1674, -56, 297, 408, 871, 1520
1675, -16, 297, 375, 861, 1517
1676, 11, 298, 352, 728, 1389
1677, -41, 297, 396, 733, 1385
1678, -14, 297, 371, 732, 1386
1680, -17, 298, 371, 731, 1383
1681, 35, 297, 324, 730, 1386
1682, 54, 297, 305, 730, 1386
1684, 45, 298, 309, 734, 1386
1685, -36, 298, 392, 729, 1383
1687, -43, 300, 401, 730, 1388
1688, 1, 298, 356, 734, 1389
1690, -8, 297, 362, 735, 1386
1691, 38, 297, 319, 725, 1379
1693, 33, 301, 325, 865, 1524
1695, 32, 304, 318, 728, 1382
1696, -44, 297, 400, 861, 1514
1698, -63, 300, 412, 736, 1385
1699, -23, 297, 380, 725, 1379
1700, 43, 297, 312, 730, 1382
1701, -53, 297, 406, 733, 1383
1702, -28, 297, 381, 732, 1382
1703, -5, 298, 361, 728, 1382
1704, 10, 298, 343, 732, 1383
1705, -47, 304, 399, 730, 1386
1706, -26, 300, 382, 733, 1389
1707, -3, 298, 357, 730, 1382
1708, 23, 297, 329, 734, 1383
1710, 16, 297, 345, 727, 1385
1711, -48, 298, 405, 730, 1385
1712, -29, 297, 388, 732, 1388
1714, -45, 301, 401, 866, 1523
1715, 9, 297, 349, 731, 1386
1716, 27, 300, 331, 731, 1389
1717, 49, 298, 307, 728, 1382
1718, -47, 301, 403, 863, 1520
1719, -21, 301, 380, 729, 1389
1720, -1, 301, 363, 726, 1389
1722, -16, 298, 369, 729, 1380
1723, 29, 298, 328, 731, 1386
1724, 51, 297, 305, 861, 1514
1725, -49, 298, 406, 728, 1383
1727, -68, 301, 424, 726, 1383
1728, -12, 297, 369, 728, 1382
1730, -27, 298, 385, 730, 1386
1731, 11, 304, 351, 726, 1392
1732, 33, 297, 321, 731, 1382
1733, -58, 301, 410, 729, 1382
1734, -36, 298, 392, 866, 1520
1735, -6, 297, 365, 729, 1385
1737, -18, 297, 374, 867, 1520
1738, 33, 297, 323, 736, 1389
1739, 51, 298, 310, 864, 1523
1740, -46, 297, 408, 723, 1382
1741, -25, 300, 382, 728, 1385
