count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
4378, 9, 301, 351, 724, 1385
4379, 43, 297, 311, 738, 1389
4380, -55, 297, 405, 870, 1517
4382, -56, 297, 419, 867, 1527
4383, -25, 298, 381, 732, 1386
4384, -8, 298, 359, 871, 1520
4385, 13, 300, 345, 724, 1382
4386, 26, 301, 328, 871, 1526
4387, -63, 298, 424, 723, 1382
4388, -45, 297, 398, 736, 1386
4389, -17, 297, 379, 730, 1389
4390, 0, 298, 365, 860, 1523
4391, 19, 303, 344, 726, 1392
4392, 39, 301, 315, 730, 1385
4393, -53, 297, 411, 727, 1382
4394, -37, 300, 391, 732, 1386
4395, -12, 300, 368, 726, 1382
4396, 12, 297, 350, 727, 1386
4397, 34, 298, 320, 868, 1520
4398, 55, 298, 298, 869, 1520
4400, 49, 298, 312, 723, 1382
4402, 42, 297, 310, 868, 1517
4404, 50, 298, 309, 725, 1382
4405, -50, 297, 408, 868, 1523
4406, -32, 297, 386, 731, 1382
4407, -6, 298, 363, 868, 1523
4408, 18, 297, 344, 865, 1524
4409, 49, 298, 308, 871, 1526
4410, -4, 298, 365, 861, 1520
4411, 19, 297, 341, 863, 1520
4412, 39, 297, 312, 869, 1517
4413, -63, 297, 420, 732, 1386
4414, -41, 298, 398, 861, 1516
4416, -44, 298, 399, 732, 1385
4417, -15, 297, 369, 869, 1520
4418, 11, 297, 351, 730, 1389
4419, 23, 297, 332, 731, 1383
4420, -66, 301, 422, 866, 1523
4421, -41, 297, 398, 738, 1392
4422, -17, 297, 378, 724, 1382
4423, 6, 298, 346, 778, 1428
4424, 25, 298, 332, 730, 1385
4425, 50, 298, 309, 863, 1520
4426, -50, 297, 406, 733, 1386
4427, -40, 301, 394, 862, 1517
4428, -6, 298, 364, 729, 1385
4430, -25, 297, 386, 865, 1523
4431, 5, 298, 346, 871, 1520
4432, 35, 297, 321, 732, 1385
4433, 56, 298, 307, 728, 1389
4434, -36, 298, 389, 734, 1385
4435, -7, 297, 364, 728, 1382
4436, 23, 301, 333, 866, 1523
4437, 41, 300, 307, 866, 1514
4438, -57, 297, 409, 733, 1382
4439, -21, 298, 378, 730, 1385
4440, 4, 297, 354, 728, 1383
4441, 41, 301, 323, 724, 1389
4442, -62, 297, 423, 727, 1385
4443, -38, 297, 402, 862, 1523
4444, -16, 297, 372, 736, 1389
4445, 52, 298, 297, 870, 1517
4446, -49, 298, 412, 859, 1520
4447, -33, 301, 380, 731, 1379
4448, 4, 297, 357, 862, 1520
4449, 28, 298, 330, 727, 1383
4450, 56, 297, 301, 735, 1389
4451, -53, 298, 405, 732, 1382
4452, -29, 301, 384, 864, 1520
4453, 4, 297, 354, 727, 1382
4454, 21, 297, 329, 867, 1514
4455, 50, 297, 309, 726, 1382
4456, -55, 297, 414, 732, 1388
4457, -30, 298, 389, 866, 1523
4458, -10, 297, 364, 731, 1382
4459, 13, 297, 346, 860, 1516
4460, 30, 301, 326, 729, 1386
4461, 47, 297, 309, 730, 1383
4462, -51, 298, 407, 731, 1385
4463, -29, 297, 390, 724, 1382
4464, -9, 297, 366, 735, 1389
4465, 8, 298, 346, 734, 1386
4466, 28, 298, 327, 726, 1379
4467, -69, 300, 423, 732, 1386
4468, -45, 297, 400, 730, 1382
4469, 15, 297, 342, 732, 1386
4470, 40, 301, 317, 862, 1520
4471, -48, 297, 409, 727, 1385
4472, 14, 301, 343, 728, 1386
4473, 38, 298, 309, 872, 1517
4475, 24, 297, 336, 729, 1386
4476, -64, 297, 414, 735, 1382
4477, -43, 297, 398, 737, 1389
4479, -5, 298, 361, 729, 1383
4480, 39, 298, 312, 734, 1383
4481, -13, 298, 368, 729, 1382
4482, 17, 301, 334, 868, 1520
4483, -33, 297, 389, 735, 1388
4484, -11, 297, 369, 865, 1520
4485, -61, 297, 420, 736, 1392
4486, 8, 298, 350, 864, 1520
4488, -41, 301, 399, 730, 1389
4490, 22, 298, 334, 869, 1523
4491, -52, 298, 409, 734, 1389
4492, -32, 301, 388, 732, 1389
4494, -3, 298, 356, 735, 1386
4495, 31, 301, 324, 730, 1386
4496, -63, 297, 423, 732, 1389
4498, -34, 297, 386, 733, 1382
4499, 5, 297, 348, 732, 1382
4500, 29, 298, 323, 870, 1520
4501, 52, 297, 302, 869, 1520
4502, -4, 297, 354, 733, 1380
4503, 25, 300, 326, 866, 1517
4504, -22, 297, 378, 732, 1385
4506, 2, 298, 355, 727, 1382
4507, 34, 300, 329, 863, 1526
4509, -63, 297, 413, 732, 1379
4510, -23, 297, 384, 725, 1383
4511, -8, 298, 369, 730, 1389
4512, 16, 298, 346, 860, 1520
4513, 32, 298, 326, 867, 1523
4514, -58, 300, 409, 872, 1523
4515, -38, 298, 391, 862, 1513
4517, -48, 297, 404, 726, 1379
4519, -54, 301, 409, 733, 1389
4520, -27, 300, 383, 870, 1526
4521, -10, 297, 365, 868, 1520
4522, 9, 301, 346, 733, 1389
4523, 35, 298, 323, 729, 1385
4524, -63, 298, 416, 729, 1380
4525, -49, 301, 402, 869, 1523
4526, -23, 300, 375, 868, 1520
4528, -29, 298, 381, 732, 1382
4529, -5, 297, 359, 869, 1520
4530, 8, 301, 353, 861, 1523
4532, 10, 298, 348, 864, 1520
4533, 29, 300, 334, 863, 1526
4534, -64, 297, 427, 860, 1520
4535, -38, 297, 394, 733, 1386
4536, -25, 298, 381, 728, 1382
4537, -4, 297, 362, 731, 1386
4538, 10, 301, 342, 870, 1523
4539, 46, 297, 316, 723, 1382
4540, -45, 301, 398, 725, 1379
4541, -21, 298, 371, 872, 1520
4542, 0, 298, 361, 727, 1386
4543, 20, 298, 341, 726, 1385
4545, 5, 298, 350, 867, 1520
4546, 54, 298, 301, 733, 1386
4547, -46, 298, 405, 729, 1386
4548, -34, 298, 389, 870, 1523
4549, -12, 297, 365, 870, 1520
4550, 11, 297, 338, 733, 1379
4551, 33, 298, 326, 860, 1517
4552, -70, 462, 309, 687, 1388
4553, -52, 301, 410, 733, 1392
4555, 49, 297, 310, 729, 1385
4556, -10, 297, 368, 730, 1385
4557, 9, 301, 349, 868, 1527
4558, -44, 298, 397, 735, 1386
4559, -23, 298, 385, 726, 1386
4561, -25, 297, 383, 728, 1383
4562, -7, 298, 358, 868, 1517
4563, 11, 301, 343, 730, 1385
4564, 42, 297, 311, 867, 1517
4565, -57, 298, 414, 861, 1516
4566, -38, 297, 395, 731, 1385
4567, -26, 300, 384, 728, 1386
4568, 5, 298, 357, 863, 1523
4569, 24, 298, 333, 728, 1383
4570, 42, 301, 307, 733, 1383
4571, -60, 298, 414, 865, 1517
4572, -35, 298, 397, 728, 1388
4573, -7, 297, 368, 862, 1520
4574, 26, 297, 333, 729, 1385
4575, -29, 297, 386, 869, 1523
4576, -3, 297, 363, 732, 1389
4577, 22, 298, 331, 731, 1382
4578, 48, 301, 301, 867, 1517
4579, 0, 298, 360, 731, 1389
4580, 22, 298, 336, 867, 1523
4582, 29, 298, 330, 729, 1386
4583, -51, 297, 410, 733, 1389
4585, -50, 297, 407, 732, 1386
4586, -25, 297, 383, 868, 1523
4587, -1, 298, 356, 732, 1385
4588, -58, 301, 409, 871, 1523
4590, -52, 298, 414, 863, 1523
4591, -24, 300, 381, 732, 1389
4592, 1, 301, 356, 731, 1389
4593, 31, 298, 322, 865, 1516
4595, 30, 297, 327, 873, 1527
4597, 29, 297, 325, 869, 1520
4598, -67, 298, 420, 732, 1383
4599, -35, 297, 391, 726, 1379
4600, -8, 298, 365, 859, 1514
4601, -59, 297, 415, 733, 1386
4602, 10, 298, 345, 871, 1524
4603, 34, 298, 325, 729, 1386
4605, 37, 297, 319, 727, 1380
4606, -55, 301, 403, 733, 1382
4607, -32, 297, 387, 731, 1383
4609, -39, 301, 393, 731, 1386
4610, -7, 297, 364, 735, 1389
4612, -9, 301, 364, 730, 1386
4613, 12, 298, 342, 727, 1379
4614, 34, 297, 320, 735, 1386
4616, 26, 300, 327, 733, 1386
4617, -56, 297, 416, 726, 1383
4619, -21, 297, 381, 863, 1520
4621, -17, 298, 375, 864, 1520
4622, 33, 297, 328, 724, 1382
4624, 31, 300, 324, 862, 1517
4626, 27, 297, 330, 735, 1389
4627, -56, 298, 411, 729, 1382
4628, -31, 297, 393, 864, 1523
4629, 34, 297, 315, 733, 1379
4631, -47, 301, 394, 731, 1379
4632, -3, 297, 365, 864, 1523
4633, 11, 297, 347, 868, 1523
4634, 26, 304, 329, 861, 1520
4635, 44, 301, 312, 728, 1385
4636, -43, 300, 402, 865, 1524
4637, 27, 297, 326, 736, 1386
4638, -23, 297, 380, 863, 1517
4639, 5, 297, 356, 730, 1388
4640, 23, 298, 334, 858, 1513
4641, 47, 297, 310, 729, 1383
4642, -49, 297, 408, 733, 1389
4643, -26, 298, 381, 736, 1389
4644, -4, 300, 362, 868, 1526
4646, 0, 298, 354, 865, 1517
4647, 29, 297, 328, 728, 1382
4649, 36, 298, 321, 868, 1523
4650, 56, 298, 297, 869, 1520
4651, -45, 298, 401, 863, 1517
4652, -24, 301, 375, 868, 1520
4653, 0, 300, 362, 861, 1523
4654, -51, 298, 404, 869, 1520
4655, -18, 298, 384, 862, 1526
4656, 0, 298, 361, 861, 1520
4657, -53, 300, 410, 728, 1385
4658, -30, 298, 389, 863, 1520
4659, -11, 298, 368, 731, 1386
4661, -9, 297, 360, 734, 1382
4662, 21, 298, 333, 865, 1517
4663, -32, 301, 388, 728, 1385
4664, 6, 297, 350, 730, 1383
4665, -48, 297, 407, 730, 1386
4666, -24, 297, 375, 731, 1379
4667, 50, 297, 308, 868, 1523
4669, -29, 297, 390, 862, 1520
4670, 5, 297, 355, 866, 1523
4671, 22, 298, 337, 732, 1389
4672, 43, 297, 309, 737, 1386
4673, -58, 297, 414, 870, 1523
4676, 40, 297, 318, 734, 1389
4677, -56, 298, 412, 869, 1523
4678, -26, 297, 381, 865, 1517
4679, -4, 297, 363, 858, 1514
4680, 18, 298, 339, 731, 1386
4682, -64, 298, 420, 863, 1517
4683, -14, 297, 368, 865, 1516
4684, 49, 298, 309, 867, 1523
4685, -44, 298, 400, 732, 1386
4686, -23, 297, 384, 727, 1385
4687, 45, 300, 307, 737, 1389
4688, -47, 298, 404, 868, 1523
4690, -45, 297, 397, 733, 1382
4691, -10, 297, 367, 731, 1385
4692, -65, 298, 423, 857, 1513
4693, -38, 298, 402, 730, 1392
4694, -16, 298, 373, 865, 1520
4695, -64, 298, 415, 734, 1383
4696, 5, 298, 349, 868, 1520
4697, -48, 297, 404, 729, 1382
4698, 20, 297, 342, 864, 1523
4699, 44, 297, 313, 869, 1523
4700, -63, 301, 419, 725, 1382
4701, -36, 298, 392, 732, 1386
4702, -17, 297, 374, 726, 1380
4703, 17, 300, 345, 724, 1386
4704, 40, 297, 319, 858, 1514
4705, -10, 297, 365, 730, 1382
4706, 10, 298, 351, 861, 1520
4708, 3, 297, 349, 864, 1513
4709, 49, 297, 310, 861, 1517
4710, -40, 297, 404, 724, 1385
4711, 25, 298, 329, 730, 1382
4713, 38, 301, 321, 726, 1386
4714, -55, 298, 410, 864, 1517
4715, -22, 301, 384, 729, 1392
4716, 3, 298, 353, 866, 1520
4717, 28, 297, 330, 731, 1386
4718, 42, 300, 318, 860, 1520
4719, -53, 297, 405, 730, 1379
4720, -35, 298, 395, 862, 1520
4721, -8, 297, 364, 732, 1385
4723, 26, 297, 335, 728, 1386
4724, -47, 297, 402, 730, 1382
4725, -19, 301, 373, 731, 1386
4727, -15, 297, 378, 729, 1389
4728, 16, 298, 336, 732, 1382
4729, 41, 297, 314, 868, 1520
4731, 39, 297, 324, 863, 1523
4732, 52, 303, 298, 739, 1392
4734, 38, 298, 317, 864, 1517
4735, -37, 298, 395, 726, 1382
4736, -14, 300, 365, 866, 1517
4737, 11, 298, 351, 725, 1385
4738, 37, 298, 318, 867, 1520
4739, -61, 298, 417, 862, 1516
4740, -38, 297, 393, 868, 1520
4741, -14, 301, 364, 731, 1382
4742, 17, 300, 346, 726, 1389
4743, -34, 297, 395, 866, 1524
4745, -30, 297, 387, 869, 1523
4747, -34, 301, 390, 728, 1385
4748, -3, 298, 358, 730, 1383
4750, -11, 297, 363, 871, 1520
4751, 29, 297, 336, 864, 1526
4752, 49, 300, 306, 731, 1386
4753, -49, 300, 406, 812, 1469
4754, -36, 298, 393, 865, 1520
4755, -4, 297, 356, 733, 1382
4756, 25, 300, 332, 729, 1386
4757, -59, 297, 417, 731, 1386
4758, -40, 298, 391, 871, 1520
4760, 42, 297, 314, 732, 1385
4762, -59, 298, 417, 730, 1386
4763, -32, 300, 387, 737, 1392
4764, 39, 297, 320, 726, 1382
4765, -60, 298, 414, 868, 1520
4766, 10, 298, 355, 726, 1389
4767, 33, 300, 323, 864, 1520
4768, -60, 297, 417, 732, 1386
4769, -30, 297, 389, 733, 1389
4770, 39, 297, 319, 730, 1385
4771, -63, 297, 415, 730, 1379
4772, -38, 297, 396, 871, 1526
4773, -12, 297, 364, 734, 1383
4774, 15, 298, 338, 735, 1386
4775, -38, 297, 386, 734, 1379
4776, 0, 297, 355, 731, 1383
4777, 23, 297, 337, 869, 1526
4779, 22, 300, 336, 862, 1520
4780, 42, 297, 317, 726, 1382
4782, 49, 300, 307, 733, 1389
4783, -46, 298, 397, 868, 1517
4784, -16, 297, 372, 867, 1520
4786, -9, 300, 367, 865, 1523
4787, 23, 297, 334, 866, 1520
4789, 27, 297, 332, 729, 1385
4790, -62, 301, 423, 864, 1526
4791, -45, 301, 403, 730, 1389
4793, 11, 301, 346, 731, 1389
4794, 41, 297, 314, 734, 1386
4795, -61, 297, 417, 730, 1383
4797, -12, 298, 371, 860, 1517
4798, 14, 303, 338, 734, 1389
4799, 38, 301, 314, 867, 1520
4800, -59, 301, 411, 733, 1386
4801, 9, 298, 350, 866, 1523
4802, 27, 301, 331, 723, 1382
4803, 50, 297, 309, 727, 1383
4805, 36, 297, 321, 866, 1520
4806, -42, 300, 395, 867, 1520
4807, -15, 301, 368, 873, 1527
4808, 15, 298, 339, 731, 1383
4809, 43, 301, 311, 730, 1385
4811, 5, 304, 340, 734, 1383
4812, -50, 300, 408, 734, 1392
4813, -21, 297, 373, 871, 1520
4815, -11, 298, 367, 870, 1524
4816, 4, 304, 355, 726, 1389
4818, 48, 298, 303, 734, 1383
4819, -36, 298, 386, 872, 1520
4821, -37, 297, 394, 866, 1520
4822, -14, 297, 369, 734, 1386
4823, 14, 297, 343, 870, 1524
4824, 38, 297, 319, 729, 1383
4825, -63, 297, 418, 868, 1520
4827, 53, 297, 301, 734, 1385
4828, -46, 301, 403, 869, 1527
4830, -35, 297, 393, 731, 1386
4831, -16, 298, 375, 726, 1383
4833, 27, 297, 333, 729, 1386
4834, 46, 297, 314, 725, 1382
4836, 40, 297, 316, 867, 1520
4837, -48, 298, 404, 731, 1385
4839, -7, 300, 363, 864, 1520
4840, 26, 297, 331, 729, 1383
4841, -29, 298, 380, 734, 1383
4842, -13, 297, 369, 864, 1517
4843, 9, 297, 354, 726, 1386
4844, 33, 298, 321, 727, 1379
4845, -67, 297, 424, 866, 1520
4846, -39, 298, 399, 731, 1389
4847, -21, 301, 379, 724, 1383
4848, 52, 298, 306, 733, 1389
4849, -47, 297, 400, 870, 1520
4851, 1, 297, 351, 865, 1514
4853, 10, 298, 346, 732, 1386
4854, -47, 298, 404, 731, 1386
4855, -18, 298, 367, 733, 1380
4856, 51, 297, 308, 858, 1514
4857, -47, 298, 403, 728, 1382
4858, -26, 297, 384, 728, 1383
4859, -4, 297, 364, 863, 1520
4860, 23, 297, 345, 727, 1392
4861, 37, 297, 312, 730, 1376
4862, -61, 297, 414, 732, 1382
4863, 3, 297, 355, 728, 1383
4864, 30, 297, 328, 865, 1520
4866, 25, 297, 336, 725, 1383
4867, 47, 300, 309, 730, 1386
4869, 47, 297, 316, 869, 1529
4870, -42, 297, 399, 728, 1382
4871, 28, 298, 326, 731, 1383
4872, -62, 298, 419, 727, 1382
4873, -41, 298, 400, 725, 1382
4874, -20, 304, 367, 735, 1386
4876, -19, 298, 377, 867, 1523
4877, 25, 297, 335, 729, 1386
4878, 49, 297, 309, 868, 1523
4879, -10, 301, 363, 729, 1383
4880, 18, 301, 335, 866, 1520
4881, 37, 301, 320, 731, 1389
4883, 20, 298, 335, 726, 1379
4884, -62, 297, 415, 732, 1382
4886, -24, 297, 377, 732, 1382
4887, 4, 297, 351, 865, 1517
4888, -46, 297, 401, 730, 1382
4889, 27, 298, 333, 862, 1520
4891, 8, 298, 347, 733, 1386
4893, 21, 298, 334, 733, 1386
4894, -51, 298, 411, 728, 1386
4895, -33, 297, 391, 734, 1389
4896, -16, 297, 371, 871, 1523
4897, 13, 298, 346, 725, 1382
4898, -38, 297, 396, 865, 1520
4899, -15, 298, 369, 730, 1382
4901, 37, 297, 318, 734, 1386
4902, -33, 297, 390, 866, 1520
4904, -24, 297, 379, 871, 1523
4905, 3, 297, 354, 863, 1517
4906, 20, 297, 343, 726, 1386
4907, 45, 297, 318, 723, 1383
4908, -8, 298, 363, 867, 1520
4909, 14, 297, 342, 867, 1520
4910, 33, 297, 321, 735, 1386
4912, 33, 298, 322, 870, 1523
4913, 52, 297, 305, 866, 1520
4914, -44, 297, 402, 865, 1520
4915, -21, 297, 375, 731, 1382
4916, 46, 297, 308, 735, 1386
4917, -54, 300, 409, 730, 1385
4918, 16, 297, 342, 833, 1488
4919, 44, 297, 315, 730, 1386
4920, -10, 297, 372, 864, 1523
4921, 17, 298, 342, 729, 1386
4922, 43, 297, 310, 733, 1383
4923, -52, 297, 405, 732, 1382
4924, -32, 300, 388, 870, 1526
4925, -9, 297, 369, 729, 1386
4927, 31, 297, 322, 732, 1382
4929, 27, 300, 333, 863, 1523
4930, -59, 300, 423, 863, 1527
4931, -32, 297, 390, 725, 1380
4933, -31, 298, 389, 726, 1382
4934, 0, 297, 358, 728, 1383
4935, 26, 297, 336, 864, 1523
4936, 43, 297, 313, 867, 1520
4937, -53, 297, 413, 729, 1386
4939, -56, 300, 408, 736, 1388
4941, -50, 298, 409, 866, 1523
4942, -24, 297, 378, 731, 1382
4943, 3, 300, 349, 731, 1383
4945, 1, 297, 352, 867, 1517
4946, 36, 298, 319, 864, 1517
4947, -57, 301, 410, 735, 1389
4948, -39, 297, 389, 736, 1383
4949, 1, 297, 353, 731, 1382
4951, -10, 301, 367, 731, 1389
4952, 40, 298, 318, 864, 1520
4953, -58, 298, 413, 732, 1385
4954, -41, 297, 402, 727, 1385
4955, -16, 297, 374, 865, 1520
4957, -41, 298, 402, 857, 1516
4958, 0, 297, 357, 726, 1380
4960, -3, 297, 362, 736, 1392
4962, 7, 298, 351, 726, 1382
4964, -53, 301, 409, 863, 1520
4966, -37, 297, 392, 733, 1385
4967, -19, 300, 376, 866, 1523
4968, 54, 297, 304, 728, 1383
4970, 50, 298, 304, 734, 1386
4971, -50, 297, 408, 865, 1520
4972, -18, 297, 378, 728, 1385
4974, -26, 298, 382, 866, 1520
4975, 9, 304, 337, 733, 1383
4977, 12, 297, 351, 729, 1389
4978, 41, 298, 318, 725, 1382
4979, -56, 300, 407, 732, 1383
4980, -33, 297, 385, 868, 1517
4981, -15, 300, 368, 732, 1385
4982, -60, 297, 422, 864, 1523
4983, -46, 297, 402, 867, 1520
4984, -22, 301, 374, 733, 1386
4985, 4, 298, 349, 731, 1382
4987, 5, 297, 358, 726, 1386
4988, 32, 297, 328, 731, 1388
4989, -67, 297, 419, 730, 1379
4990, -36, 297, 394, 733, 1388
4991, -23, 301, 370, 872, 1520
4992, -4, 301, 352, 871, 1520
4994, -6, 297, 363, 862, 1516
4995, 30, 298, 324, 862, 1514
4996, 56, 298, 302, 730, 1386
4997, -40, 298, 391, 871, 1520
4999, -50, 301, 403, 728, 1382
5001, -46, 298, 403, 731, 1386
5002, -6, 298, 365, 863, 1520
5003, 19, 297, 335, 731, 1382
5004, 43, 297, 318, 865, 1523
5006, 49, 297, 313, 727, 1386
5007, -53, 298, 410, 731, 1386
5008, -32, 298, 387, 729, 1382
5009, -4, 297, 362, 734, 1389
5010, 12, 301, 339, 871, 1523
5011, 36, 297, 323, 864, 1520
5012, -63, 297, 419, 733, 1386
5013, -40, 297, 396, 733, 1386
5014, -17, 297, 373, 864, 1517
5015, 7, 297, 352, 861, 1517
5016, 28, 298, 320, 737, 1383
5017, -24, 297, 381, 732, 1386
5018, 13, 297, 342, 731, 1383
5019, 39, 298, 315, 868, 1520
5020, -16, 297, 376, 725, 1382
5022, -29, 304, 380, 728, 1383
5023, 16, 297, 344, 728, 1385
5024, 33, 298, 327, 725, 1383
5026, 40, 297, 315, 737, 1389
5027, -60, 301, 417, 868, 1526
5028, 2, 297, 359, 862, 1520
5029, 22, 304, 331, 728, 1385
5030, 46, 297, 312, 865, 1520
5032, 56, 297, 309, 730, 1392
5033, -37, 297, 389, 734, 1383
5034, -17, 297, 374, 735, 1389
5035, 15, 297, 341, 729, 1382
5036, 34, 300, 317, 731, 1382
5038, 31, 297, 328, 726, 1382
5040, 42, 300, 317, 861, 1520
5041, -47, 304, 398, 865, 1520
5042, -20, 297, 381, 728, 1386
5043, 3, 298, 358, 861, 1520
5045, -9, 298, 365, 729, 1383
5046, 36, 298, 319, 727, 1380
5047, -17, 301, 371, 734, 1389
5049, -27, 297, 385, 727, 1382
5050, 17, 298, 340, 868, 1523
5051, -33, 298, 391, 724, 1380
5053, 4, 298, 358, 725, 1385
5054, 29, 301, 321, 866, 1517
5055, -59, 298, 417, 727, 1383
5056, -41, 297, 397, 864, 1517
5057, -19, 297, 374, 734, 1386
5059, -20, 301, 374, 730, 1385
5060, 25, 297, 326, 865, 1513
5061, 50, 297, 313, 864, 1524
5062, -51, 297, 408, 735, 1389
5063, -30, 297, 388, 727, 1382
5064, -9, 301, 365, 732, 1389
5065, 21, 298, 339, 727, 1385
5066, 42, 298, 311, 731, 1382
5067, -7, 298, 365, 864, 1520
5068, 16, 298, 344, 724, 1382
5069, 38, 298, 318, 726, 1380
5070, -60, 297, 414, 731, 1382
5071, -40, 298, 395, 732, 1385
5073, -49, 301, 406, 862, 1520
5074, -11, 297, 370, 861, 1517
5075, 9, 303, 342, 731, 1385
5076, -44, 297, 399, 865, 1517
5078, -47, 298, 401, 733, 1385
5079, -10, 297, 360, 735, 1382
5081, -24, 297, 385, 731, 1389
5082, 12, 300, 343, 733, 1388
5083, 46, 297, 310, 870, 1523
5084, -48, 297, 404, 870, 1523
5086, -51, 300, 407, 733, 1389
5087, -24, 298, 381, 865, 1520
5088, -2, 297, 356, 731, 1382
5089, 17, 297, 341, 731, 1386
5090, -37, 297, 395, 727, 1382
5091, -9, 298, 360, 730, 1379
5092, 14, 298, 342, 869, 1523
5094, 0, 298, 357, 868, 1523
5095, 38, 298, 322, 731, 1389
5096, -68, 297, 425, 726, 1380
5097, 7, 297, 349, 733, 1386
5099, -5, 297, 359, 866, 1517
5101, -43, 297, 399, 867, 1520
5102, 12, 297, 347, 864, 1520
5104, 13, 298, 346, 863, 1520
5105, -43, 304, 400, 724, 1385
5106, -20, 301, 378, 864, 1523
5107, 4, 297, 353, 734, 1388
5108, 22, 298, 332, 733, 1385
5109, 46, 298, 310, 869, 1523
5110, -56, 297, 419, 726, 1386
5111, -32, 297, 392, 725, 1382
5112, 40, 297, 324, 728, 1389
5113, -62, 297, 420, 730, 1385
5114, -38, 300, 391, 732, 1385
5115, -20, 301, 376, 729, 1386
5116, 8, 298, 350, 864, 1520
5118, 7, 297, 353, 863, 1520
5120, 8, 298, 350, 864, 1520
5121, -64, 297, 420, 870, 1523
5122, -47, 297, 405, 725, 1380
5123, -21, 297, 379, 865, 1520
5124, 43, 298, 314, 727, 1382
5125, -52, 301, 416, 727, 1392
5126, -33, 301, 388, 733, 1389
5127, -13, 298, 361, 871, 1517
5128, 11, 300, 352, 729, 1392
5129, -39, 298, 398, 866, 1523
5130, -17, 300, 377, 726, 1386
5132, -17, 298, 377, 859, 1517
5133, 21, 297, 336, 725, 1379
5134, 49, 298, 309, 733, 1389
5136, -66, 304, 420, 727, 1385
5137, 5, 297, 351, 733, 1386
5138, -56, 298, 407, 868, 1517
5139, -34, 297, 388, 732, 1383
5140, -11, 298, 368, 730, 1385
5141, 9, 297, 349, 862, 1517
5142, 35, 304, 311, 732, 1382
5144, 32, 300, 324, 736, 1392
5145, -65, 301, 423, 865, 1524
5146, -48, 297, 403, 871, 1523
5147, -30, 297, 386, 729, 1382
5148, 3, 301, 356, 729, 1389
5149, 23, 301, 323, 733, 1380
5151, 15, 297, 343, 865, 1520
5152, 50, 301, 311, 864, 1526
5153, 0, 297, 358, 868, 1523
5154, 17, 298, 340, 727, 1382
5155, 38, 297, 315, 873, 1523
5156, -58, 297, 412, 734, 1385
5157, -37, 297, 392, 871, 1523
5158, -12, 297, 367, 731, 1383
5159, 6, 297, 345, 731, 1379
5160, 36, 300, 327, 863, 1526
5161, -20, 298, 371, 737, 1386
5162, 52, 298, 303, 727, 1380
5163, 1, 297, 358, 861, 1517
5164, 28, 298, 329, 730, 1385
5165, 47, 298, 311, 857, 1513
5166, -62, 303, 414, 865, 1520
5167, -29, 297, 385, 864, 1517
5168, -5, 298, 357, 732, 1382
5170, 1, 298, 355, 735, 1389
5171, 42, 297, 318, 725, 1382
5172, -54, 298, 418, 845, 1507
5173, 14, 297, 346, 725, 1382
5174, 38, 297, 311, 737, 1383
5176, 35, 297, 316, 866, 1514
5178, 25, 298, 329, 730, 1382
5179, -64, 298, 416, 730, 1380
5181, 50, 297, 303, 867, 1517
5182, -19, 297, 380, 731, 1389
5183, -5, 304, 361, 866, 1526
5185, -2, 298, 349, 872, 1517
5186, 25, 298, 329, 865, 1517
5187, 51, 297, 308, 864, 1520
5188, -3, 298, 363, 862, 1520
5190, -8, 297, 370, 864, 1523
5191, 28, 298, 321, 732, 1379
5192, 43, 298, 313, 728, 1382
5193, -44, 297, 403, 864, 1520
5194, -18, 300, 377, 867, 1526
5195, 3, 298, 353, 732, 1386
5196, 23, 297, 332, 734, 1386
5197, 50, 297, 301, 735, 1383
5198, -50, 298, 408, 730, 1386
5199, -25, 297, 384, 861, 1517
5200, -7, 297, 362, 734, 1386
5201, 16, 297, 340, 733, 1386
5202, 36, 301, 325, 727, 1389
5203, -62, 297, 422, 725, 1382
5204, -38, 298, 400, 726, 1386
5205, -17, 298, 375, 864, 1520
5206, 9, 297, 353, 723, 1382
5207, 26, 300, 329, 871, 1526
5209, 14, 297, 339, 732, 1382
5211, 31, 298, 323, 868, 1520
5213, 30, 298, 326, 732, 1386
5214, -50, 298, 403, 866, 1517
5215, -32, 301, 383, 868, 1520
5216, -9, 300, 367, 862, 1520
5217, 15, 297, 339, 728, 1379
5218, 36, 297, 318, 735, 1386
5220, 32, 298, 323, 863, 1516
5221, -67, 301, 425, 727, 1386
5222, -42, 298, 405, 863, 1524
5223, -22, 300, 376, 735, 1389
5224, 6, 297, 349, 871, 1523
5225, 25, 298, 327, 735, 1385
5227, -66, 298, 419, 732, 1383
5230, -62, 297, 417, 733, 1385
5232, -24, 300, 380, 867, 1523
5233, 13, 298, 345, 729, 1385
5234, 26, 301, 324, 734, 1385
5235, 52, 297, 302, 731, 1382
5236, -57, 298, 418, 724, 1383
5237, -23, 298, 380, 868, 1523
5238, -2, 297, 360, 731, 1386
5239, 8, 301, 345, 738, 1392
5240, 32, 297, 326, 862, 1517
5241, -67, 298, 418, 730, 1379
5242, -10, 297, 364, 869, 1520
5244, -1, 297, 359, 869, 1524
5245, 30, 298, 324, 730, 1382
5246, 46, 297, 309, 865, 1517
5247, -54, 297, 414, 863, 1520
5248, -35, 298, 394, 732, 1389
5249, -11, 298, 367, 728, 1382
5250, 9, 297, 346, 734, 1386
