count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
3704, 12, 295, 336, 727, 1370
3705, -4, 297, 344, 729, 1366
3706, -14, 294, 352, 734, 1366
3707, -27, 297, 374, 726, 1370
3708, -44, 294, 380, 730, 1360
3709, -51, 294, 395, 726, 1364
3710, -61, 294, 411, 723, 1367
3711, 49, 295, 298, 734, 1376
3712, 33, 294, 310, 729, 1366
3713, 25, 297, 318, 726, 1366
3714, 12, 294, 337, 723, 1366
3715, 1, 298, 335, 729, 1363
3716, -8, 294, 361, 726, 1373
3717, -19, 295, 369, 725, 1370
3718, -32, 294, 372, 729, 1363
3719, -43, 294, 386, 726, 1363
3720, -54, 294, 395, 732, 1367
3721, 54, 294, 290, 729, 1367
3722, 42, 298, 293, 730, 1363
3723, 35, 294, 309, 726, 1364
3724, 24, 294, 320, 728, 1366
3725, 13, 294, 327, 733, 1367
3726, -1, 295, 343, 729, 1366
3727, -9, 294, 356, 729, 1370
3728, -22, 297, 364, 731, 1370
3729, -35, 294, 376, 728, 1363
3730, -45, 294, 387, 727, 1363
3731, -55, 294, 398, 730, 1367
3732, -61, 294, 407, 726, 1366
3733, 46, 294, 298, 728, 1366
3734, 32, 294, 305, 732, 1363
3735, 21, 295, 320, 727, 1363
3736, 10, 294, 330, 729, 1363
3737, -1, 297, 341, 729, 1366
3738, -11, 294, 360, 724, 1367
3739, -29, 294, 368, 734, 1367
3740, -36, 294, 379, 730, 1367
3741, -44, 295, 390, 729, 1370
3742, -57, 294, 403, 727, 1367
3743, 49, 295, 293, 732, 1369
3744, 40, 295, 306, 728, 1369
3745, 27, 297, 311, 731, 1366
3746, 16, 297, 326, 727, 1366
3747, 4, 295, 341, 726, 1366
3748, -8, 297, 349, 732, 1370
3749, -18, 294, 364, 727, 1367
3750, -25, 294, 373, 724, 1366
3751, -46, 298, 387, 727, 1366
3752, -52, 295, 397, 727, 1367
3753, -62, 294, 406, 729, 1367
3754, 45, 294, 306, 725, 1370
3755, 30, 297, 312, 727, 1366
3756, 21, 295, 323, 734, 1373
3757, 11, 294, 331, 730, 1366
3758, -6, 295, 346, 731, 1366
3759, -17, 297, 360, 723, 1363
3760, -23, 294, 367, 729, 1367
3761, -31, 294, 373, 734, 1370
3762, -45, 294, 392, 729, 1370
3763, -60, 294, 405, 731, 1370
3764, 43, 295, 297, 731, 1366
3765, 37, 295, 306, 722, 1360
3766, 25, 298, 316, 730, 1369
3767, 15, 298, 322, 732, 1367
3768, 3, 294, 337, 729, 1363
3769, -3, 294, 345, 733, 1369
3770, -20, 294, 363, 729, 1366
3771, -33, 295, 376, 728, 1366
3772, -42, 294, 391, 723, 1366
3773, -59, 297, 395, 736, 1369
3774, -61, 295, 415, 724, 1373
3775, 42, 294, 297, 731, 1364
3776, 36, 294, 310, 729, 1369
3777, 23, 294, 323, 729, 1369
3778, 13, 294, 332, 727, 1366
3779, 7, 297, 336, 727, 1367
3780, -7, 295, 350, 728, 1366
3781, -21, 298, 361, 731, 1369
3782, -36, 294, 378, 733, 1369
3783, -40, 294, 385, 734, 1373
3784, -56, 297, 399, 733, 1373
3785, 51, 294, 289, 729, 1363
3786, 39, 295, 301, 728, 1363
3787, 28, 297, 312, 729, 1366
3788, 19, 294, 324, 729, 1366
3789, 8, 294, 338, 730, 1370
3790, -6, 294, 350, 734, 1372
3791, -17, 294, 366, 726, 1369
3792, -32, 295, 381, 726, 1370
3793, -44, 297, 380, 730, 1363
3794, -55, 294, 392, 729, 1360
3795, -63, 295, 407, 730, 1369
3796, 40, 295, 300, 731, 1366
3797, 26, 297, 317, 726, 1366
3798, 18, 298, 322, 728, 1366
3799, 9, 294, 346, 727, 1376
3800, -9, 298, 357, 723, 1369
3801, -16, 294, 364, 724, 1366
3802, -34, 294, 378, 725, 1363
3803, -44, 294, 385, 725, 1360
3804, -51, 294, 402, 728, 1373
3805, -65, 294, 453, 687, 1369
3806, 41, 295, 307, 727, 1370
3807, 33, 295, 310, 728, 1366
3808, 22, 294, 326, 727, 1369
3809, 5, 294, 340, 731, 1370
3810, -3, 295, 345, 730, 1367
3811, -11, 294, 357, 732, 1372
3812, -26, 294, 377, 725, 1370
3813, -38, 294, 384, 723, 1363
3814, -43, 294, 387, 728, 1366
3815, -59, 294, 409, 726, 1370
3816, 48, 295, 297, 727, 1367
3817, 40, 295, 305, 727, 1367
3818, 27, 294, 314, 732, 1367
3819, 16, 294, 325, 731, 1366
3820, 0, 294, 345, 734, 1373
3821, -8, 294, 352, 729, 1367
3822, -18, 294, 364, 726, 1366
3823, -34, 295, 374, 728, 1363
3824, -47, 300, 383, 730, 1366
3825, -54, 297, 398, 729, 1370
3826, -64, 297, 404, 733, 1370
3827, 49, 294, 296, 728, 1367
3828, 35, 294, 306, 731, 1366
3829, 31, 294, 317, 731, 1373
3830, 9, 300, 337, 723, 1369
3831, 2, 294, 340, 728, 1364
3832, -15, 297, 356, 728, 1366
3833, -20, 294, 367, 726, 1367
3834, -37, 295, 384, 725, 1367
3835, -48, 295, 388, 732, 1367
3836, -55, 298, 395, 729, 1367
3837, 58, 294, 285, 733, 1370
3838, 42, 295, 299, 731, 1367
3839, 32, 297, 309, 729, 1367
3840, 22, 294, 323, 727, 1366
3841, 12, 295, 331, 729, 1367
3842, 1, 294, 347, 721, 1363
3843, -11, 294, 352, 732, 1367
3844, -25, 294, 364, 727, 1360
3845, -35, 298, 378, 729, 1370
3846, -49, 295, 393, 727, 1366
3847, -60, 294, 400, 729, 1363
3848, 46, 297, 290, 730, 1363
3849, 41, 294, 303, 729, 1367
3850, 26, 294, 318, 725, 1363
3851, 11, 295, 333, 724, 1363
3852, 2, 298, 333, 734, 1367
3853, -10, 297, 348, 732, 1367
3854, -21, 297, 364, 733, 1373
3855, -36, 295, 371, 730, 1360
3856, -46, 295, 390, 727, 1366
3857, -58, 295, 396, 730, 1363
3858, 54, 295, 294, 724, 1367
3859, 42, 294, 299, 732, 1367
3860, 31, 294, 311, 730, 1366
3861, 21, 294, 323, 728, 1366
3862, 8, 294, 338, 723, 1363
3863, -4, 294, 346, 730, 1366
3864, -17, 298, 366, 722, 1369
3865, -27, 298, 362, 730, 1363
3866, -40, 295, 383, 729, 1367
3867, -52, 298, 390, 730, 1366
3868, -61, 297, 400, 730, 1366
3869, 46, 295, 296, 730, 1367
3870, 34, 297, 308, 727, 1366
3871, 25, 298, 316, 728, 1367
3872, 11, 298, 335, 726, 1370
3873, -3, 295, 346, 728, 1366
3874, -14, 294, 354, 729, 1363
3875, -25, 294, 375, 726, 1370
3876, -32, 294, 386, 725, 1373
3877, -51, 295, 394, 728, 1366
3878, -57, 294, 401, 732, 1370
3879, 45, 294, 291, 739, 1369
3880, 31, 294, 307, 731, 1363
3881, 17, 298, 316, 736, 1367
3882, 4, 297, 338, 730, 1369
3883, -5, 298, 346, 731, 1370
3884, -16, 294, 369, 723, 1370
3885, -29, 294, 373, 729, 1367
3886, -38, 294, 386, 728, 1370
3887, -53, 297, 399, 723, 1366
3888, -63, 297, 409, 726, 1369
3889, 43, 297, 296, 730, 1366
3890, 35, 294, 310, 724, 1363
3891, 19, 294, 323, 731, 1367
3892, 9, 294, 338, 728, 1369
3893, -1, 297, 344, 736, 1376
3894, -13, 294, 366, 722, 1369
3895, -23, 297, 371, 725, 1370
3896, -37, 294, 379, 731, 1367
3897, -52, 294, 395, 727, 1364
3898, -60, 294, 402, 731, 1367
3899, 43, 298, 293, 733, 1367
3900, 35, 294, 304, 733, 1366
3901, 21, 294, 326, 725, 1366
3902, 8, 294, 335, 730, 1367
3903, -4, 295, 348, 727, 1366
3904, -14, 297, 356, 731, 1370
3905, -26, 294, 375, 723, 1366
3906, -41, 294, 389, 728, 1370
3907, -49, 295, 392, 729, 1367
3908, -62, 297, 405, 727, 1367
3909, 44, 298, 297, 724, 1363
3910, 36, 294, 304, 729, 1363
3911, 26, 294, 322, 728, 1370
3912, 9, 294, 330, 730, 1363
3913, 0, 295, 346, 732, 1373
3914, -10, 294, 361, 724, 1369
3915, -24, 297, 363, 727, 1363
3916, -32, 294, 375, 733, 1370
3917, -49, 294, 395, 727, 1367
3918, -62, 294, 408, 730, 1370
3919, 52, 294, 301, 723, 1370
3920, 34, 294, 311, 728, 1367
3921, 26, 295, 319, 726, 1366
3922, 7, 297, 334, 732, 1370
3923, -3, 294, 349, 726, 1366
3924, -12, 295, 361, 725, 1369
3925, -29, 298, 365, 729, 1363
3926, -39, 294, 379, 733, 1367
3927, -53, 295, 402, 722, 1366
3928, -67, 294, 410, 730, 1367
3929, 43, 295, 303, 728, 1369
3930, 35, 297, 307, 731, 1370
3931, 22, 294, 323, 734, 1373
3932, 8, 298, 339, 725, 1370
3933, -3, 294, 341, 731, 1363
3934, -22, 295, 359, 731, 1363
3935, -27, 294, 381, 725, 1373
3936, -36, 294, 383, 729, 1370
3937, -46, 295, 391, 730, 1370
3938, -64, 294, 414, 723, 1367
3939, 52, 294, 295, 725, 1366
3940, 34, 294, 309, 730, 1367
3941, 25, 294, 313, 731, 1363
3942, 12, 294, 329, 731, 1366
3943, 1, 294, 345, 729, 1369
3944, -14, 298, 357, 732, 1373
3945, -24, 295, 373, 722, 1366
3946, -41, 301, 381, 726, 1367
3947, -50, 294, 397, 731, 1372
3948, -58, 294, 406, 727, 1369
3949, 49, 295, 292, 730, 1366
3950, 35, 298, 303, 736, 1372
3951, 24, 294, 328, 724, 1370
3952, 15, 294, 331, 729, 1369
3953, 2, 294, 346, 728, 1370
3954, -7, 294, 360, 723, 1370
3955, -20, 294, 365, 728, 1367
3956, -39, 294, 385, 726, 1366
3957, -47, 294, 384, 736, 1367
3958, -55, 294, 396, 732, 1367
3959, 55, 295, 291, 729, 1370
3960, 38, 298, 299, 729, 1364
3961, 31, 294, 315, 729, 1369
3962, 22, 294, 325, 731, 1372
3963, 13, 294, 332, 727, 1366
3964, -5, 295, 344, 729, 1363
3965, -13, 294, 360, 725, 1366
3966, -27, 294, 371, 725, 1363
3967, -38, 298, 377, 729, 1366
3968, -44, 297, 390, 727, 1370
3969, -63, 298, 408, 727, 1370
3970, 53, 297, 290, 723, 1363
3971, 35, 294, 302, 732, 1363
3972, 24, 297, 317, 735, 1373
3973, 13, 294, 328, 732, 1367
3974, 7, 294, 343, 726, 1370
3975, -6, 294, 345, 734, 1367
3976, -16, 294, 365, 730, 1373
3977, -34, 297, 376, 727, 1366
3978, -44, 294, 386, 733, 1369
3979, -55, 294, 400, 730, 1369
3980, 50, 301, 294, 724, 1369
3981, 41, 297, 300, 728, 1366
3982, 28, 295, 308, 729, 1360
3983, 17, 298, 324, 727, 1366
3984, 5, 298, 331, 732, 1366
3985, -3, 297, 345, 724, 1363
3986, -16, 294, 363, 728, 1369
3987, -25, 298, 372, 722, 1367
3988, -39, 297, 379, 729, 1366
3989, -49, 294, 397, 727, 1369
3990, -63, 301, 403, 732, 1373
3991, 47, 298, 299, 729, 1373
3992, 38, 294, 313, 725, 1370
3993, 24, 298, 323, 724, 1369
3994, 18, 294, 323, 728, 1363
3995, 11, 294, 341, 727, 1373
3996, -5, 295, 351, 732, 1373
3997, -19, 294, 363, 728, 1366
3998, -30, 294, 376, 729, 1369
3999, -45, 294, 387, 731, 1367
4000, -54, 295, 396, 733, 1370
4001, -70, 459, 289, 689, 1367
4002, 44, 294, 302, 730, 1370
4003, 33, 294, 310, 726, 1363
4004, 23, 294, 325, 725, 1367
4005, 11, 294, 335, 727, 1367
4006, -3, 294, 348, 730, 1369
4007, -14, 295, 361, 728, 1370
4008, -23, 294, 367, 732, 1370
4009, -36, 297, 380, 728, 1369
4010, -52, 294, 395, 730, 1367
4011, -62, 294, 399, 732, 1363
4012, 47, 294, 298, 724, 1363
4013, 41, 294, 302, 729, 1366
4014, 26, 294, 320, 736, 1376
4015, 10, 294, 334, 732, 1370
4016, -3, 294, 346, 730, 1367
4017, -12, 295, 357, 726, 1366
4018, -24, 294, 371, 729, 1370
4019, -34, 294, 380, 730, 1370
4020, -51, 295, 395, 724, 1363
4021, -59, 297, 408, 724, 1370
4022, 45, 294, 294, 730, 1363
4023, 35, 297, 304, 731, 1367
4024, 20, 294, 330, 726, 1370
4025, 6, 294, 331, 732, 1363
4026, -3, 294, 347, 728, 1366
4027, -15, 294, 367, 724, 1370
4028, -31, 297, 367, 736, 1369
4029, -39, 294, 384, 728, 1367
4030, -52, 294, 401, 724, 1367
4031, -63, 294, 410, 725, 1366
4032, 45, 294, 302, 726, 1367
4033, 32, 297, 311, 729, 1369
4034, 18, 294, 327, 731, 1370
4035, 8, 295, 340, 723, 1366
4036, 0, 294, 339, 730, 1363
4037, -16, 297, 355, 733, 1369
4038, -31, 294, 371, 729, 1363
4039, -41, 294, 386, 728, 1367
4040, -57, 298, 395, 734, 1370
4041, 52, 297, 289, 729, 1367
4042, 40, 297, 301, 728, 1366
4043, 31, 294, 313, 725, 1363
4044, 11, 294, 332, 729, 1366
4045, 3, 294, 334, 729, 1360
4046, -4, 294, 350, 729, 1369
4047, -16, 295, 361, 729, 1369
4048, -31, 298, 367, 732, 1366
4049, -38, 294, 383, 731, 1370
4050, -48, 295, 390, 729, 1366
4051, -60, 297, 399, 731, 1367
4052, 52, 294, 288, 732, 1366
4053, 37, 295, 302, 729, 1363
4054, 27, 294, 313, 732, 1366
4055, 14, 294, 322, 733, 1363
4056, 7, 294, 332, 730, 1363
4057, -6, 297, 348, 728, 1367
4058, -11, 294, 359, 724, 1366
4059, -30, 294, 374, 729, 1367
4060, -43, 294, 387, 731, 1369
4061, -57, 298, 397, 732, 1370
4062, -59, 294, 405, 733, 1373
4063, 47, 295, 297, 731, 1370
4064, 33, 294, 310, 733, 1370
4065, 20, 295, 320, 728, 1363
4066, 10, 295, 332, 733, 1370
4067, -1, 295, 342, 731, 1367
4068, -15, 294, 354, 734, 1367
4069, -30, 294, 377, 729, 1370
4070, -44, 294, 391, 726, 1367
4071, -57, 295, 402, 723, 1363
4072, 54, 295, 297, 720, 1366
4073, 42, 294, 303, 727, 1366
4074, 33, 294, 312, 731, 1370
4075, 23, 294, 325, 728, 1370
4076, 14, 294, 338, 724, 1370
4077, 4, 294, 341, 730, 1369
4078, -16, 294, 358, 727, 1363
4079, -27, 295, 371, 730, 1369
4080, -38, 294, 376, 734, 1366
4081, -48, 294, 389, 732, 1367
4082, -67, 298, 405, 731, 1367
4083, 56, 295, 292, 726, 1369
4084, 40, 295, 304, 727, 1366
4085, 32, 294, 315, 728, 1369
4086, 18, 294, 326, 729, 1367
4087, 5, 294, 339, 729, 1367
4088, -8, 294, 354, 729, 1369
4089, -17, 294, 361, 732, 1370
4090, -28, 297, 372, 728, 1369
4091, -36, 294, 388, 730, 1376
4092, -58, 294, 401, 732, 1369
4093, 54, 294, 285, 731, 1364
4094, 48, 294, 293, 732, 1367
4095, 28, 298, 309, 732, 1367
4096, 22, 294, 326, 728, 1370
4097, 8, 294, 335, 729, 1366
4098, -4, 295, 345, 730, 1366
4099, -15, 294, 371, 726, 1376
4100, -28, 294, 374, 730, 1370
4101, -44, 295, 385, 731, 1367
4102, -53, 295, 399, 729, 1370
4103, -62, 294, 406, 731, 1369
4104, 42, 295, 300, 733, 1370
4105, 29, 297, 310, 731, 1367
4106, 15, 300, 325, 730, 1370
4107, 5, 294, 334, 730, 1363
4108, -6, 297, 351, 728, 1370
4109, -20, 294, 361, 725, 1360
4110, -35, 295, 378, 732, 1370
4111, -48, 295, 386, 730, 1363
4112, -64, 298, 404, 731, 1369
4113, 51, 297, 287, 735, 1370
4114, 33, 294, 311, 725, 1363
4115, 24, 294, 328, 724, 1370
4116, 8, 295, 328, 732, 1363
4117, 1, 294, 347, 724, 1366
4118, -15, 294, 360, 727, 1366
4119, -28, 294, 363, 731, 1360
4120, -36, 294, 382, 726, 1366
4121, -52, 297, 393, 731, 1369
4122, -63, 294, 401, 732, 1364
4123, 45, 294, 294, 733, 1366
4124, 30, 294, 319, 726, 1369
4125, 19, 301, 324, 726, 1370
4126, 12, 294, 331, 733, 1370
4127, -3, 295, 341, 730, 1363
4128, -13, 295, 354, 730, 1366
4129, -18, 294, 362, 725, 1363
4130, -34, 294, 382, 731, 1373
4131, -60, 300, 401, 729, 1370
4132, 56, 295, 286, 736, 1373
4133, 44, 294, 296, 733, 1367
4134, 33, 294, 310, 729, 1366
4135, 14, 295, 324, 733, 1366
4136, 7, 297, 338, 725, 1367
4137, -9, 295, 354, 729, 1369
4138, -22, 294, 369, 726, 1367
4139, -34, 294, 376, 731, 1367
4140, -48, 294, 391, 727, 1364
4141, -60, 298, 393, 732, 1363
4142, 50, 294, 295, 730, 1369
4143, 36, 294, 307, 729, 1366
4144, 30, 294, 313, 729, 1366
4145, 11, 294, 330, 732, 1367
4146, 1, 295, 350, 727, 1373
4147, 2, 294, 342, 725, 1363
4148, -18, 295, 364, 726, 1367
4149, -35, 298, 377, 723, 1363
4150, -39, 294, 386, 728, 1369
4151, -64, 294, 409, 731, 1370
4152, 46, 298, 294, 732, 1370
4153, 38, 295, 305, 731, 1369
4154, 19, 294, 320, 730, 1363
4155, 7, 294, 338, 727, 1366
4156, -2, 294, 350, 728, 1370
4157, -14, 294, 359, 730, 1369
4158, -29, 294, 373, 731, 1369
4159, -42, 294, 388, 730, 1370
4160, -54, 294, 406, 723, 1369
4161, 54, 295, 292, 722, 1363
4162, 39, 294, 308, 725, 1366
4163, 30, 295, 316, 728, 1369
4164, 19, 294, 323, 730, 1366
4165, 1, 297, 342, 733, 1373
4166, -4, 295, 348, 730, 1369
4167, -17, 295, 362, 726, 1366
4168, -38, 294, 384, 730, 1370
4169, -44, 295, 389, 726, 1366
4170, -50, 294, 395, 731, 1370
4171, 54, 297, 295, 727, 1373
4172, 40, 294, 306, 726, 1366
4173, 30, 294, 316, 723, 1363
4174, 16, 294, 327, 723, 1360
4175, 1, 300, 341, 731, 1373
4176, -9, 300, 348, 731, 1370
4177, -18, 294, 368, 726, 1370
4178, -28, 294, 373, 728, 1367
4179, -42, 294, 382, 732, 1366
4180, -50, 294, 390, 733, 1367
4181, 50, 294, 293, 729, 1366
4182, 43, 295, 296, 732, 1366
4183, 33, 294, 314, 729, 1370
4184, 17, 294, 331, 728, 1370
4185, 3, 295, 345, 727, 1370
4186, -9, 295, 351, 733, 1370
4187, -20, 295, 366, 726, 1367
4188, -37, 294, 375, 732, 1364
4189, -49, 294, 388, 731, 1364
4190, -63, 298, 410, 724, 1369
4191, 48, 294, 299, 725, 1366
4192, 39, 294, 311, 722, 1366
4193, 23, 298, 318, 730, 1369
4194, 17, 295, 328, 730, 1370
4195, 4, 294, 334, 731, 1363
4196, -5, 294, 347, 734, 1370
4197, -19, 295, 371, 722, 1369
4198, -34, 295, 384, 727, 1372
4199, -45, 294, 387, 730, 1366
4200, -63, 297, 405, 724, 1363
4201, 50, 295, 292, 729, 1366
4202, 40, 295, 304, 731, 1370
4203, 27, 294, 317, 728, 1366
4204, 21, 294, 319, 733, 1367
4205, 2, 295, 341, 728, 1366
4206, -5, 294, 353, 727, 1369
4207, -23, 294, 366, 729, 1366
4208, -34, 294, 378, 728, 1366
4209, -46, 294, 392, 730, 1370
4210, -56, 294, 406, 723, 1367
4211, 51, 298, 293, 731, 1373
4212, 43, 294, 308, 724, 1369
4213, 34, 298, 308, 727, 1367
4214, 14, 298, 328, 736, 1376
4215, 4, 294, 337, 731, 1366
4216, -9, 294, 355, 723, 1363
4217, -21, 294, 371, 722, 1366
4218, -28, 295, 374, 732, 1373
4219, -46, 294, 389, 730, 1367
4220, -56, 294, 403, 729, 1370
4221, 53, 294, 294, 725, 1366
4222, 40, 298, 303, 732, 1373
4223, 26, 295, 318, 727, 1366
4224, 15, 295, 329, 730, 1369
4225, 6, 295, 342, 730, 1373
4226, -8, 294, 348, 732, 1366
4227, -20, 294, 365, 728, 1367
4228, -33, 294, 378, 734, 1373
4229, -47, 297, 383, 734, 1367
4230, -64, 298, 406, 729, 1369
4231, 54, 295, 285, 729, 1363
4232, 40, 294, 312, 727, 1373
4233, 25, 294, 317, 724, 1360
4234, 11, 297, 336, 722, 1366
4235, 4, 297, 341, 727, 1369
4236, -7, 294, 354, 728, 1369
4237, -20, 294, 362, 731, 1367
4238, -38, 294, 380, 727, 1363
4239, -41, 294, 392, 724, 1369
4240, -60, 294, 404, 728, 1366
4241, 50, 294, 303, 722, 1369
4242, 37, 294, 302, 734, 1367
4243, 24, 298, 319, 725, 1366
4244, 17, 295, 325, 729, 1366
4245, 5, 295, 345, 721, 1366
4246, -7, 295, 351, 731, 1370
4247, -21, 295, 365, 728, 1367
4248, -33, 294, 378, 728, 1367
4249, -44, 295, 387, 729, 1367
4250, -59, 297, 401, 730, 1369
4251, 54, 295, 289, 729, 1367
4252, 39, 294, 301, 733, 1367
4253, 29, 295, 312, 734, 1370
4254, 18, 294, 332, 722, 1366
4255, 5, 294, 345, 723, 1367
4256, -6, 298, 356, 725, 1373
4257, -19, 294, 365, 730, 1370
4258, -33, 294, 379, 730, 1370
4259, -42, 295, 388, 728, 1369
4260, -57, 294, 396, 730, 1363
4261, 49, 297, 293, 731, 1370
4262, 37, 298, 306, 726, 1367
4263, 25, 294, 317, 734, 1370
4264, 9, 298, 329, 731, 1367
4265, -2, 294, 341, 730, 1363
4266, -14, 294, 352, 734, 1366
4267, -27, 295, 371, 725, 1364
4268, -35, 294, 380, 730, 1369
4269, -45, 294, 393, 724, 1366
4270, -59, 294, 405, 730, 1370
4271, 48, 294, 301, 730, 1373
4272, 33, 300, 306, 734, 1373
4273, 29, 295, 318, 724, 1366
4274, 19, 294, 327, 723, 1363
4275, 4, 294, 335, 733, 1366
4276, -7, 297, 353, 723, 1366
4277, -21, 297, 363, 727, 1366
4278, -30, 294, 379, 727, 1370
4279, -45, 295, 390, 723, 1363
4280, -57, 294, 397, 729, 1363
4281, 51, 294, 288, 730, 1363
4282, 40, 294, 303, 729, 1366
4283, 29, 298, 314, 729, 1370
4284, 15, 295, 328, 732, 1370
4285, 1, 295, 345, 725, 1366
4286, -9, 294, 357, 731, 1373
4287, -17, 294, 369, 727, 1373
4288, -35, 298, 371, 735, 1369
4289, -47, 297, 391, 725, 1366
4290, -57, 295, 403, 728, 1369
4291, 51, 294, 295, 733, 1373
4292, 39, 294, 301, 729, 1363
4293, 29, 297, 318, 728, 1372
4294, 19, 295, 327, 732, 1373
4295, 3, 297, 339, 724, 1363
4296, -9, 294, 358, 724, 1367
4297, -21, 295, 363, 729, 1366
4298, -34, 297, 379, 728, 1370
4299, -39, 294, 385, 730, 1370
4300, -56, 294, 396, 733, 1367
4301, -67, 295, 413, 723, 1364
4302, 40, 298, 308, 723, 1369
4303, 25, 297, 318, 727, 1367
4304, 18, 294, 329, 729, 1370
4305, 3, 297, 339, 734, 1373
4306, -9, 294, 353, 725, 1363
4307, -27, 301, 367, 725, 1366
4308, -32, 294, 377, 725, 1364
4309, -45, 294, 388, 730, 1367
4310, -57, 294, 400, 726, 1363
4311, 56, 294, 291, 726, 1367
4312, 42, 294, 302, 735, 1373
4313, 31, 295, 314, 730, 1370
4314, 21, 294, 321, 731, 1367
4315, 5, 294, 343, 727, 1369
4316, 5, 294, 342, 729, 1370
4317, -21, 300, 364, 727, 1370
4318, -31, 294, 373, 728, 1364
4319, -41, 294, 389, 727, 1369
4320, -48, 294, 396, 727, 1369
4321, -63, 295, 405, 732, 1369
4322, 47, 294, 301, 727, 1369
4323, 37, 294, 309, 727, 1367
4324, 24, 298, 320, 727, 1369
4325, 14, 294, 335, 724, 1367
4326, 5, 294, 338, 733, 1370
4327, -5, 298, 347, 727, 1367
4328, -21, 301, 369, 724, 1373
4329, -25, 294, 376, 724, 1369
4330, -40, 295, 387, 724, 1366
4331, -46, 295, 388, 729, 1366
4332, 55, 297, 288, 730, 1370
4333, 42, 295, 302, 727, 1366
4334, 27, 298, 313, 728, 1366
4335, 19, 295, 327, 731, 1372
4336, 8, 294, 338, 727, 1367
4337, -2, 294, 346, 732, 1370
4338, -16, 294, 361, 734, 1373
4339, -31, 297, 373, 727, 1366
4340, -42, 297, 385, 729, 1369
4341, -56, 295, 397, 730, 1366
4342, -63, 294, 406, 733, 1370
4343, 45, 294, 301, 726, 1366
4344, 28, 294, 309, 733, 1364
4345, 22, 294, 320, 731, 1367
4346, 4, 294, 332, 730, 1360
4347, -5, 295, 350, 730, 1370
4348, -21, 294, 364, 729, 1366
4349, -34, 294, 375, 732, 1367
4350, -47, 298, 389, 727, 1367
4351, -54, 294, 399, 727, 1366
4352, 44, 301, 290, 731, 1366
4353, 36, 297, 304, 730, 1367
4354, 29, 294, 314, 730, 1367
4355, 21, 294, 331, 724, 1370
4356, 6, 294, 341, 722, 1363
4357, -7, 298, 355, 720, 1366
4358, -16, 294, 358, 731, 1367
4359, -33, 294, 373, 730, 1364
4360, -44, 295, 387, 728, 1366
4361, -55, 294, 399, 732, 1370
4362, 46, 294, 295, 728, 1363
4363, 40, 295, 305, 733, 1373
4364, 31, 295, 314, 726, 1366
4365, 13, 294, 334, 725, 1366
4366, -2, 297, 344, 724, 1363
4367, -6, 294, 353, 725, 1366
4368, -18, 294, 358, 732, 1366
4369, -33, 295, 376, 732, 1370
4370, -46, 294, 392, 730, 1370
4371, -57, 295, 395, 727, 1360
4372, 49, 298, 295, 724, 1366
4373, 36, 294, 301, 729, 1360
4374, 30, 295, 315, 730, 1370
4375, 17, 294, 324, 731, 1366
4376, 2, 294, 339, 731, 1366
4377, -10, 294, 354, 729, 1367
4378, -16, 294, 368, 720, 1366
4379, -32, 298, 372, 731, 1369
4380, -46, 294, 390, 729, 1367
4381, -59, 295, 400, 727, 1363
4382, 53, 294, 286, 730, 1363
4383, 38, 294, 307, 724, 1363
4384, 26, 294, 318, 728, 1366
4385, 11, 294, 332, 723, 1360
4386, 7, 294, 337, 729, 1367
4387, -6, 294, 354, 728, 1370
4388, -17, 294, 366, 723, 1366
4389, -33, 294, 379, 736, 1376
4390, -41, 295, 380, 733, 1367
4391, -57, 294, 394, 732, 1363
4392, -64, 294, 410, 724, 1364
4393, 40, 297, 302, 728, 1367
4394, 31, 297, 314, 728, 1370
4395, 17, 295, 325, 733, 1370
4396, 0, 298, 341, 727, 1366
4397, -10, 297, 350, 732, 1369
4398, -19, 295, 361, 729, 1366
4399, -31, 298, 376, 730, 1373
4400, -45, 294, 390, 728, 1367
4401, -56, 294, 402, 726, 1366
4402, 50, 294, 296, 726, 1366
4403, 36, 295, 303, 729, 1363
4404, 22, 294, 315, 729, 1360
4405, 20, 294, 322, 734, 1370
4406, -1, 297, 344, 726, 1366
4407, -5, 294, 346, 734, 1369
4408, -15, 294, 361, 726, 1366
4409, -29, 294, 371, 734, 1370
4410, -41, 295, 387, 726, 1367
4411, -52, 295, 394, 733, 1370
4412, -65, 456, 291, 688, 1370
4413, 42, 297, 303, 731, 1373
4414, 34, 297, 307, 728, 1366
4415, 19, 294, 324, 730, 1367
4416, 1, 297, 336, 735, 1369
4417, -4, 294, 348, 732, 1370
4418, -14, 294, 360, 730, 1370
4419, -24, 294, 365, 728, 1363
4420, -37, 294, 383, 726, 1366
4421, -46, 295, 387, 727, 1363
4422, -66, 295, 409, 725, 1363
4423, 49, 294, 293, 734, 1370
4424, 36, 294, 310, 730, 1370
4425, 17, 298, 322, 730, 1367
4426, 15, 294, 339, 725, 1373
4427, -3, 294, 342, 734, 1367
4428, -14, 295, 351, 734, 1366
4429, -26, 294, 364, 732, 1364
4430, -39, 294, 383, 728, 1366
4431, -48, 294, 388, 729, 1363
4432, -65, 294, 409, 729, 1367
4433, 44, 294, 293, 732, 1363
4434, 30, 297, 313, 730, 1370
4435, 25, 294, 324, 727, 1370
4436, 11, 294, 339, 726, 1370
